Timestamp,Hashmap,Compiler,SystemHostname,PageSize,HugePageSize,DataPointer,IsAlignedToHPSize,LoadFactor,SQR,Size,ThreadCount,ThreadTableSize,Distribution,Zipf,ZipfFactor,Workload,KeySize,ValueSize,EntrySize,EntriesProcessed,Runtime,ThreadAvgRuntime,ThreadMaxRuntime,Successful
1680037192833,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,armnode-04,65536,536870912,0xfffe20000000,true,50,100,134217728,1,134217728,Uniform,true,150,256,8,8,17,33554432,952,952,952,true
1680037192833,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize76056712; AdditionalElements8947848>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,50,100,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,295,295,295,true
1680037192833,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize76056712; AdditionalElements8947848>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,50,100,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,295,295,295,true
1680037192833,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize76056712; AdditionalElements8947848>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,50,100,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,295,295,295,true
1680037192833,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize82208358; AdditionalElements15099494>,gcc,armnode-04,65536,536870912,0xfffde0000000,true,50,100,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,295,295,295,true
1680037192833,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize82208358; AdditionalElements15099494>,gcc,armnode-04,65536,536870912,0xfffde0000000,true,50,100,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,295,295,295,true
1680037192833,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize82208358; AdditionalElements15099494>,gcc,armnode-04,65536,536870912,0xfffde0000000,true,50,100,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,295,295,295,true
1680037192833,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize88360004; AdditionalElements21251140>,gcc,armnode-04,65536,536870912,0xfffde0000000,true,50,100,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,295,295,295,true
1680037192833,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize88360004; AdditionalElements21251140>,gcc,armnode-04,65536,536870912,0xfffde0000000,true,50,100,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,295,295,295,true
1680037192833,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize88360004; AdditionalElements21251140>,gcc,armnode-04,65536,536870912,0xfffde0000000,true,50,100,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,295,295,295,true
1680037192833,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,armnode-04,65536,536870912,0xfffe60000000,true,50,100,134217728,1,134217728,Uniform,true,150,256,8,8,8,33554432,765,765,765,true
1680037192833,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,armnode-04,65536,536870912,0xfffe60000000,true,50,100,134217728,1,134217728,Uniform,true,150,256,8,8,8,33554432,764,764,764,true
1680037192833,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,armnode-04,65536,536870912,0xfffe60000000,true,50,100,134217728,1,134217728,Uniform,true,150,256,8,8,8,33554432,765,765,765,true
1680037192833,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1619,1619,1619,true
1680037192833,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1620,1620,1620,true
1680037192833,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1621,1621,1621,true
1680037192833,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; svuint16_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1115,1115,1115,true
1680037192833,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; svuint16_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1115,1115,1115,true
1680037192833,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; svuint16_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1113,1113,1113,true
1680037192833,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe20000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1131,1131,1131,true
1680037192833,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe20000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1127,1127,1127,true
1680037192833,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe20000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1127,1127,1127,true
1680037192833,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; uint8x16_t; TESTZ; NoAVX512; uint8x16_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1912,1912,1912,true
1680037192833,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; uint8x16_t; TESTZ; NoAVX512; uint8x16_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1912,1912,1912,true
1680037192833,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; uint8x16_t; TESTZ; NoAVX512; uint8x16_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1911,1911,1911,true
1680037192833,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; uint16x8_t; TESTZ; NoAVX512; uint16x8_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1419,1419,1419,true
1680037192833,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; uint16x8_t; TESTZ; NoAVX512; uint16x8_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1417,1417,1417,true
1680037192833,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; uint16x8_t; TESTZ; NoAVX512; uint16x8_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1418,1418,1418,true
1680037192833,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; uint8x16_t; TESTZ; NoAVX512; uint8x16_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe20000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1351,1351,1351,true
1680037192833,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; uint8x16_t; TESTZ; NoAVX512; uint8x16_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe20000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1353,1353,1353,true
1680037192833,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; uint8x16_t; TESTZ; NoAVX512; uint8x16_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe20000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1352,1352,1352,true
1680037192833,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,armnode-04,65536,536870912,0xfffe20000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,17,33554432,778,778,778,true
1680037192833,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,armnode-04,65536,536870912,0xfffe20000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,17,33554432,778,778,778,true
1680037192833,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,armnode-04,65536,536870912,0xfffe20000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,17,33554432,778,778,778,true
1680037192834,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,armnode-04,65536,536870912,0xfffde0000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,24,33554432,907,907,907,true
1680037192834,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,armnode-04,65536,536870912,0xfffde0000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,24,33554432,909,909,909,true
1680037192834,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,armnode-04,65536,536870912,0xfffde0000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,24,33554432,907,907,907,true
1680037192834,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,armnode-04,65536,536870912,0xfffe20000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,17,33554432,928,928,928,true
1680037192834,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,armnode-04,65536,536870912,0xfffe20000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,17,33554432,928,928,928,true
1680037192834,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,armnode-04,65536,536870912,0xfffe20000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,17,33554432,928,928,928,true
1680037192834,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize76056712; AdditionalElements8947848>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,652,652,652,true
1680037192834,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize76056712; AdditionalElements8947848>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,652,652,652,true
1680037192834,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize76056712; AdditionalElements8947848>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,653,653,653,true
1680037192834,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize82208358; AdditionalElements15099494>,gcc,armnode-04,65536,536870912,0xfffde0000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,652,652,652,true
1680037192834,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize82208358; AdditionalElements15099494>,gcc,armnode-04,65536,536870912,0xfffde0000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,655,655,655,true
1680037192834,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize82208358; AdditionalElements15099494>,gcc,armnode-04,65536,536870912,0xfffde0000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,652,652,652,true
1680037192834,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize88360004; AdditionalElements21251140>,gcc,armnode-04,65536,536870912,0xfffde0000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,653,653,653,true
1680037192834,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize88360004; AdditionalElements21251140>,gcc,armnode-04,65536,536870912,0xfffde0000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,652,652,652,true
1680037192834,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot26; DirectorySize67108864; BufferSize88360004; AdditionalElements21251140>,gcc,armnode-04,65536,536870912,0xfffde0000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,652,652,652,true
1680037192834,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,armnode-04,65536,536870912,0xfffe60000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,8,33554432,1091,1091,1091,true
1680037192834,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,armnode-04,65536,536870912,0xfffe60000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,8,33554432,1090,1090,1090,true
1680037192834,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,armnode-04,65536,536870912,0xfffe60000000,true,50,75,134217728,1,134217728,Uniform,true,150,256,8,8,8,33554432,1090,1090,1090,true
1680037192834,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,50,50,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1758,1758,1758,true
1680037192834,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,50,50,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1742,1742,1742,true
1680037192834,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,50,50,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1742,1742,1742,true
1680037192834,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; svuint16_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,50,50,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1259,1259,1259,true
1680037192834,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; svuint16_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,50,50,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1259,1259,1259,true
1680037192834,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; svuint16_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,50,50,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1259,1259,1259,true
1680037192834,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe20000000,true,50,50,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1284,1284,1284,true
1680037192834,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe20000000,true,50,50,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1283,1283,1283,true
1680037192834,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffe20000000,true,50,50,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1283,1283,1283,true
1680037192834,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; uint8x16_t; TESTZ; NoAVX512; uint8x16_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,50,50,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,2057,2057,2057,true
1680037192834,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; uint8x16_t; TESTZ; NoAVX512; uint8x16_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,50,50,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,2058,2058,2058,true
1680037192834,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; uint8x16_t; TESTZ; NoAVX512; uint8x16_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,armnode-04,65536,536870912,0xfffe00000000,true,50,50,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,2058,2058,2058,true
