Timestamp,Hashmap,Compiler,SystemHostname,PageSize,HugePageSize,DataPointer,IsAlignedToHPSize,LoadFactor,SQR,Size,ThreadCount,ThreadTableSize,Distribution,Zipf,ZipfFactor,Workload,KeySize,ValueSize,EntrySize,EntriesProcessed,Runtime,ThreadAvgRuntime,ThreadMaxRuntime,Successful
1680011935282,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-27,4096,2097152,0x7fc0dee00000,true,70,50,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2196,2196,2196,true
1680011935282,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-27,4096,2097152,0x7fc0dee00000,true,70,50,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2193,2193,2193,true
1680011935282,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-27,4096,2097152,0x7fc0dee00000,true,70,50,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2196,2196,2196,true
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize95630131; AdditionalElements1677721>,gcc,node-27,4096,2097152,0x7fc0de000000,true,70,50,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,5003,5003,5003,true
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize95630131; AdditionalElements1677721>,gcc,node-27,4096,2097152,0x7fc0de000000,true,70,50,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,5004,5004,5004,true
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize95630131; AdditionalElements1677721>,gcc,node-27,4096,2097152,0x7fc0de000000,true,70,50,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,4997,4997,4997,true
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize98985574; AdditionalElements5033164>,gcc,node-27,4096,2097152,0x7fc0d9400000,true,70,50,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,3097,3097,3097,true
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize98985574; AdditionalElements5033164>,gcc,node-27,4096,2097152,0x7fc0d9400000,true,70,50,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,3100,3100,3100,true
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize98985574; AdditionalElements5033164>,gcc,node-27,4096,2097152,0x7fc0d9400000,true,70,50,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,3100,3100,3100,true
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot25; DirectorySize33554432; BufferSize99544814; AdditionalElements5592404>,gcc,node-27,4096,2097152,0x7fc0d8800000,true,70,50,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,1826,1826,1826,true
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot25; DirectorySize33554432; BufferSize99544814; AdditionalElements5592404>,gcc,node-27,4096,2097152,0x7fc0d8800000,true,70,50,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,1834,1834,1834,true
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot25; DirectorySize33554432; BufferSize99544814; AdditionalElements5592404>,gcc,node-27,4096,2097152,0x7fc0d8800000,true,70,50,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,1835,1835,1835,true
1680011935282,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,node-27,4096,2097152,0x7fc11ee00000,true,70,50,134217728,1,134217728,Uniform,true,150,1024,8,8,8,134217728,2059,2059,2059,true
1680011935282,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,node-27,4096,2097152,0x7fc11ee00000,true,70,50,134217728,1,134217728,Uniform,true,150,1024,8,8,8,134217728,2027,2027,2027,true
1680011935282,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,node-27,4096,2097152,0x7fc11ee00000,true,70,50,134217728,1,134217728,Uniform,true,150,1024,8,8,8,134217728,2046,2046,2046,true
1680011935282,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-27,4096,2097152,0x7fc2dee00000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,1548,1548,1548,true
1680011935282,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-27,4096,2097152,0x7fc2dee00000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,1555,1555,1555,true
1680011935282,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-27,4096,2097152,0x7fc2dee00000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,1561,1561,1561,true
1680011935282,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-27,4096,2097152,0x7fc0c6e00000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,1135,1135,1135,true
1680011935282,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-27,4096,2097152,0x7fc0c6e00000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,1134,1134,1134,true
1680011935282,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-27,4096,2097152,0x7fc0c6e00000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,1133,1133,1133,true
1680011935282,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-27,4096,2097152,0x7fc0d6e00000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,1893,1893,1893,true
1680011935282,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-27,4096,2097152,0x7fc0d6e00000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,1883,1883,1883,true
1680011935282,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-27,4096,2097152,0x7fc0d6e00000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,1887,1887,1887,true
1680011935282,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-27,4096,2097152,0x7fc0dee00000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2263,2263,2263,true
1680011935282,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-27,4096,2097152,0x7fc0dee00000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2262,2262,2262,true
1680011935282,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-27,4096,2097152,0x7fc0dee00000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2265,2265,2265,true
1680011935282,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-27,4096,2097152,0x7fc0a6e00000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,24,134217728,2154,2154,2154,true
1680011935282,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-27,4096,2097152,0x7fc0a6e00000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,24,134217728,2161,2161,2161,true
1680011935282,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-27,4096,2097152,0x7fc0a6e00000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,24,134217728,2164,2164,2164,true
1680011935282,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-27,4096,2097152,0x7fc0dee00000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2456,2456,2456,true
1680011935282,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-27,4096,2097152,0x7fc0dee00000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2453,2453,2453,true
1680011935282,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-27,4096,2097152,0x7fc0dee00000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2445,2445,2445,true
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize95630131; AdditionalElements1677721>,gcc,node-27,4096,2097152,0x7fc0de000000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,5952,5952,5952,true
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize95630131; AdditionalElements1677721>,gcc,node-27,4096,2097152,0x7fc0de000000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,5947,5947,5947,true
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize95630131; AdditionalElements1677721>,gcc,node-27,4096,2097152,0x7fc0de000000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,5945,5945,5945,true
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize98985574; AdditionalElements5033164>,gcc,node-27,4096,2097152,0x7fc0d9400000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,3678,3678,3678,true
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize98985574; AdditionalElements5033164>,gcc,node-27,4096,2097152,0x7fc0d9400000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,3675,3675,3675,true
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize98985574; AdditionalElements5033164>,gcc,node-27,4096,2097152,0x7fc0d9400000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,3678,3678,3678,true
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot25; DirectorySize33554432; BufferSize99544814; AdditionalElements5592404>,gcc,node-27,4096,2097152,0x7fc0d8800000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,2388,2388,2388,true
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot25; DirectorySize33554432; BufferSize99544814; AdditionalElements5592404>,gcc,node-27,4096,2097152,0x7fc0d8800000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,2363,2363,2363,true
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot25; DirectorySize33554432; BufferSize99544814; AdditionalElements5592404>,gcc,node-27,4096,2097152,0x7fc0d8800000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,2375,2375,2375,true
1680011935282,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,node-27,4096,2097152,0x7fc11ee00000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,8,134217728,2152,2152,2152,true
1680011935282,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,node-27,4096,2097152,0x7fc11ee00000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,8,134217728,2128,2128,2128,true
1680011935282,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,node-27,4096,2097152,0x7fc11ee00000,true,70,25,134217728,1,134217728,Uniform,true,150,1024,8,8,8,134217728,2126,2126,2126,true
1680011935282,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-27,4096,2097152,0x7fc2dee00000,true,70,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,1850,1850,1850,true
1680011935282,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-27,4096,2097152,0x7fc2dee00000,true,70,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,1851,1851,1851,true
1680011935282,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-27,4096,2097152,0x7fc2dee00000,true,70,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,1855,1855,1855,true
1680011935282,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-27,4096,2097152,0x7fc0c6e00000,true,70,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,537,537,537,true
1680011935282,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-27,4096,2097152,0x7fc0c6e00000,true,70,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,537,537,537,true
1680011935282,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,node-27,4096,2097152,0x7fc0c6e00000,true,70,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,537,537,537,true
1680011935282,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-27,4096,2097152,0x7fc0d6e00000,true,70,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,1526,1526,1526,true
1680011935282,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-27,4096,2097152,0x7fc0d6e00000,true,70,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,1528,1528,1528,true
1680011935282,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m256i; TESTZ; NoAVX512; __m256i; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-27,4096,2097152,0x7fc0d6e00000,true,70,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,1527,1527,1527,true
1680011935282,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-27,4096,2097152,0x7fc0dee00000,true,70,0,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2470,2470,2470,true
1680011935282,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-27,4096,2097152,0x7fc0dee00000,true,70,0,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2466,2466,2466,true
1680011935282,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-27,4096,2097152,0x7fc0dee00000,true,70,0,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2460,2460,2460,true
1680011935282,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-27,4096,2097152,0x7fc0a6e00000,true,70,0,134217728,1,134217728,Uniform,true,150,1024,8,8,24,134217728,1766,1766,1766,true
1680011935282,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-27,4096,2097152,0x7fc0a6e00000,true,70,0,134217728,1,134217728,Uniform,true,150,1024,8,8,24,134217728,1766,1766,1766,true
1680011935282,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-27,4096,2097152,0x7fc0a6e00000,true,70,0,134217728,1,134217728,Uniform,true,150,1024,8,8,24,134217728,1766,1766,1766,true
1680011935282,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-27,4096,2097152,0x7fc0dee00000,true,70,0,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2448,2448,2448,true
1680011935282,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-27,4096,2097152,0x7fc0dee00000,true,70,0,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2450,2450,2450,true
1680011935282,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-27,4096,2097152,0x7fc0dee00000,true,70,0,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2448,2448,2448,true
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize95630131; AdditionalElements1677721>,gcc,node-27,4096,2097152,0x7fc0de000000,true,70,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,7018,7018,7018,true
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize95630131; AdditionalElements1677721>,gcc,node-27,4096,2097152,0x7fc0de000000,true,70,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,7007,7007,7007,true
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize95630131; AdditionalElements1677721>,gcc,node-27,4096,2097152,0x7fc0de000000,true,70,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,7008,7008,7008,true
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize98985574; AdditionalElements5033164>,gcc,node-27,4096,2097152,0x7fc0d9400000,true,70,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,3833,3833,3833,true
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize98985574; AdditionalElements5033164>,gcc,node-27,4096,2097152,0x7fc0d9400000,true,70,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,3840,3840,3840,true
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize98985574; AdditionalElements5033164>,gcc,node-27,4096,2097152,0x7fc0d9400000,true,70,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,3817,3817,3817,true
